  0.041, -0.723,164.937, 16.683,  0.011,164.805,  6.597, -0.131,  0.000,  0.000, -0.030,22553,28856,  0.739, -0.678, -7.704, -7.854,  0.040,  0.234,  0.322,2777.760
  0.037, -0.703,165.023, 17.325,  0.009,164.855,  6.601, -0.168,  0.000,  0.000, -0.028,22559,28877,  0.739, -0.681, -7.724, -7.854,  0.035,  0.288,  0.365,2777.765
  0.033, -0.660,165.104, 16.042,  0.009,164.905,  6.604, -0.198,  0.000,  0.000, -0.024,22564,28897,  0.740, -0.685, -7.744, -7.854,  0.030,  0.219,  0.284,2777.770
  0.029, -0.594,165.184, 16.042,  0.008,164.955,  6.607, -0.228,  0.000,  0.000, -0.020,22569,28917,  0.740, -0.688, -7.764, -7.854,  0.024,  0.214,  0.267,2777.775
  0.025, -0.576,165.264, 16.042,  0.008,165.005,  6.611, -0.259,  0.000,  0.000, -0.017,22574,28937,  0.740, -0.691, -7.784, -7.854,  0.019,  0.220,  0.262,2777.780
  0.021, -0.604,165.347, 16.683,  0.006,165.055,  6.614, -0.292,  0.000,  0.000, -0.015,22579,28958,  0.740, -0.694, -7.804, -7.854,  0.014,  0.258,  0.287,2777.785
  0.016, -0.617,165.424, 15.400,  0.006,165.105,  6.617, -0.319,  0.000,  0.000, -0.010,22584,28977,  0.740, -0.697, -7.823, -7.854,  0.008,  0.178,  0.196,2777.790
  0.013, -0.598,165.505, 16.042,  0.005,165.155,  6.620, -0.349,  0.000,  0.000, -0.007,22589,28997,  0.740, -0.701, -7.842, -7.854,  0.003,  0.202,  0.209,2777.795
  0.009, -0.604,165.582, 15.400,  0.005,165.205,  6.623, -0.376,  0.000,  0.000, -0.004,22593,29017,  0.740, -0.704, -7.861, -7.854, -0.002,  0.164,  0.160,2777.800
  0.004, -0.638,165.662, 16.042,  0.004,165.255,  6.626, -0.406,  0.000,  0.000, -0.001,22597,29038,  0.740, -0.707, -7.880, -7.854, -0.007,  0.186,  0.170,2777.805
  0.001, -0.599,165.736, 14.758,  0.004,165.305,  6.629, -0.430,  0.000,  0.000,  0.004,22601,29057,  0.740, -0.710, -7.899, -7.854, -0.012,  0.115,  0.088,2777.810
 -0.003, -0.578,165.819, 16.683,  0.001,165.355,  6.633, -0.464,  0.000,  0.000,  0.005,22606,29078,  0.740, -0.713, -7.918, -7.854, -0.017,  0.221,  0.184,2777.816
 -0.007, -0.568,165.890, 14.117,  0.003,165.405,  6.636, -0.484,  0.000,  0.000,  0.010,22610,29096,  0.740, -0.716, -7.937, -7.854, -0.022,  0.082,  0.034,2777.820
 -0.011, -0.578,165.967, 15.400,  0.002,165.455,  6.639, -0.511,  0.000,  0.000,  0.013,22615,29115,  0.739, -0.719, -7.956, -7.854, -0.028,  0.128,  0.068,2777.825
 -0.014, -0.543,166.040, 14.758,  0.002,165.505,  6.642, -0.535,  0.000,  0.000,  0.016,22619,29134,  0.739, -0.722, -7.975, -7.854, -0.033,  0.105,  0.033,2777.830
 -0.018, -0.528,166.156, 23.100, -0.011,165.555,  6.646, -0.600,  0.000,  0.000,  0.007,22626,29163,  0.738, -0.727, -7.994, -7.854, -0.038,  0.615,  0.533,2777.838
 -0.021, -0.562,166.214, 11.550, -0.002,165.605,  6.649, -0.608,  0.000,  0.000,  0.020,22630,29177,  0.738, -0.729, -8.013, -7.854, -0.043, -0.044, -0.138,2777.842
 -0.025, -0.558,166.275, 12.192,  0.002,165.656,  6.651, -0.619,  0.000,  0.000,  0.027,22634,29192,  0.738, -0.731, -8.033, -7.854, -0.048, -0.162, -0.267,2777.846
 -0.029, -0.534,166.342, 13.475,  0.002,165.706,  6.654, -0.637,  0.000,  0.000,  0.031,22638,29209,  0.737, -0.734, -8.052, -7.854, -0.053, -0.069, -0.186,2777.850
 -0.032, -0.574,166.406, 12.833,  0.002,165.756,  6.656, -0.651,  0.000,  0.000,  0.035,22642,29225,  0.737, -0.736, -8.071, -7.854, -0.059, -0.073, -0.201,2777.855
 -0.036, -0.638,166.477, 14.117,  0.001,165.806,  6.659, -0.671,  0.000,  0.000,  0.037,22646,29243,  0.736, -0.739, -8.090, -7.854, -0.064, -0.000, -0.139,2777.860
 -0.040, -0.617,166.538, 12.192,  0.002,165.856,  6.662, -0.682,  0.000,  0.000,  0.042,22649,29259,  0.735, -0.742, -8.109, -7.854, -0.069, -0.107, -0.257,2777.865
 -0.044, -0.627,166.599, 12.192,  0.003,165.906,  6.664, -0.693,  0.000,  0.000,  0.047,22653,29274,  0.735, -0.744, -8.128, -7.854, -0.074, -0.138, -0.299,2777.870
 -0.048, -0.651,166.660, 12.192,  0.003,165.956,  6.666, -0.704,  0.000,  0.000,  0.051,22656,29290,  0.734, -0.746, -8.147, -7.854, -0.079, -0.151, -0.324,2777.875
 -0.052, -0.584,166.717, 11.550,  0.004,166.006,  6.669, -0.712,  0.000,  0.000,  0.056,22659,29305,  0.733, -0.748, -8.166, -7.854, -0.084, -0.186, -0.371,2777.880
 -0.055, -0.425,166.775, 11.550,  0.004,166.056,  6.671, -0.720,  0.000,  0.000,  0.059,22661,29321,  0.732, -0.751, -8.184, -7.854, -0.089, -0.162, -0.357,2777.886
 -0.057, -0.224,166.827, 10.267,  0.006,166.106,  6.673, -0.721,  0.000,  0.000,  0.062,22663,29335,  0.732, -0.753, -8.200, -7.854, -0.093, -0.179, -0.384,2777.890
 -0.058, -0.061,166.878, 10.267,  0.007,166.156,  6.675, -0.722,  0.000,  0.000,  0.064,22665,29349,  0.731, -0.754, -8.215, -7.854, -0.097, -0.125, -0.338,2777.895
 -0.058,  0.038,166.929, 10.267,  0.007,166.206,  6.677, -0.724,  0.000,  0.000,  0.065,22667,29363,  0.730, -0.756, -8.229, -7.854, -0.101, -0.062, -0.284,2777.900
 -0.058,  0.127,166.977,  9.625,  0.008,166.256,  6.679, -0.722,  0.000,  0.000,  0.066,22668,29377,  0.730, -0.758, -8.243, -7.854, -0.105, -0.048, -0.277,2777.905
 -0.058,  0.246,167.019,  8.342,  0.010,166.306,  6.681, -0.713,  0.000,  0.000,  0.068,22669,29389,  0.729, -0.760, -8.256, -7.854, -0.109, -0.074, -0.312,2777.910
 -0.056,  0.316,167.064,  8.983,  0.011,166.356,  6.683, -0.708,  0.000,  0.000,  0.067,22670,29402,  0.728, -0.761, -8.269, -7.854, -0.112,  0.006, -0.239,2777.915
 -0.055,  0.380,167.112,  9.625,  0.010,166.406,  6.684, -0.707,  0.000,  0.000,  0.065,22671,29416,  0.727, -0.763, -8.281, -7.854, -0.115,  0.102, -0.150,2777.920
 -0.053,  0.506,167.154,  8.342,  0.012,166.456,  6.686, -0.698,  0.000,  0.000,  0.065,22673,29427,  0.727, -0.765, -8.294, -7.854, -0.119,  0.089, -0.171,2777.925
 -0.051,  0.589,167.195,  8.342,  0.013,166.506,  6.688, -0.690,  0.000,  0.000,  0.063,22675,29438,  0.726, -0.766, -8.307, -7.854, -0.122,  0.125, -0.142,2777.930
 -0.048,  0.620,167.237,  8.342,  0.013,166.556,  6.689, -0.682,  0.000,  0.000,  0.061,22677,29449,  0.725, -0.768, -8.321, -7.854, -0.126,  0.161, -0.114,2777.935
 -0.046,  0.659,167.285,  9.625,  0.012,166.606,  6.691, -0.680,  0.000,  0.000,  0.057,22679,29462,  0.724, -0.769, -8.335, -7.854, -0.130,  0.278, -0.006,2777.941
 -0.043,  0.708,167.324,  7.700,  0.014,166.656,  6.693, -0.668,  0.000,  0.000,  0.056,22681,29472,  0.724, -0.771, -8.348, -7.854, -0.134,  0.207, -0.085,2777.945
 -0.039,  0.736,167.366,  8.342,  0.014,166.706,  6.695, -0.660,  0.000,  0.000,  0.053,22683,29483,  0.723, -0.772, -8.362, -7.854, -0.137,  0.252, -0.047,2777.950
 -0.036,  0.741,167.407,  8.342,  0.014,166.756,  6.696, -0.652,  0.000,  0.000,  0.051,22686,29493,  0.722, -0.774, -8.375, -7.854, -0.141,  0.282, -0.026,2777.955
 -0.033,  0.794,167.449,  8.342,  0.014,166.806,  6.698, -0.643,  0.000,  0.000,  0.047,22688,29504,  0.721, -0.775, -8.388, -7.854, -0.144,  0.318,  0.003,2777.960
 -0.029,  0.833,167.494,  8.983,  0.014,166.856,  6.700, -0.638,  0.000,  0.000,  0.043,22691,29515,  0.720, -0.777, -8.400, -7.854, -0.147,  0.394,  0.072,2777.965
 -0.026,  0.815,167.539,  8.983,  0.013,166.906,  6.702, -0.633,  0.000,  0.000,  0.039,22694,29526,  0.719, -0.778, -8.412, -7.854, -0.151,  0.418,  0.089,2777.970
 -0.022,  0.817,167.580,  8.342,  0.014,166.956,  6.703, -0.625,  0.000,  0.000,  0.037,22697,29536,  0.718, -0.779, -8.425, -7.854, -0.154,  0.390,  0.053,2777.975
 -0.019,  0.844,167.622,  8.342,  0.015,167.006,  6.705, -0.617,  0.000,  0.000,  0.033,22699,29547,  0.717, -0.781, -8.437, -7.854, -0.158,  0.404,  0.059,2777.980
 -0.016,  0.721,167.661,  7.700,  0.016,167.056,  6.706, -0.605,  0.000,  0.000,  0.032,22701,29557,  0.717, -0.782, -8.449, -7.854, -0.161,  0.360,  0.009,2777.985
 -0.013,  0.558,167.699,  7.700,  0.017,167.106,  6.708, -0.594,  0.000,  0.000,  0.030,22702,29568,  0.716, -0.783, -8.459, -7.854, -0.163,  0.330, -0.027,2777.990
 -0.011,  0.506,167.741,  8.342,  0.017,167.156,  6.710, -0.585,  0.000,  0.000,  0.028,22704,29579,  0.715, -0.785, -8.469, -7.854, -0.166,  0.361, -0.001,2777.995
 -0.009,  0.529,167.779,  7.700,  0.017,167.206,  6.711, -0.574,  0.000,  0.000,  0.026,22706,29589,  0.714, -0.786, -8.478, -7.854, -0.168,  0.339, -0.029,2778.000
 -0.007,  0.518,167.815,  7.058,  0.019,167.256,  6.713, -0.559,  0.000,  0.000,  0.026,22707,29599,  0.713, -0.787, -8.488, -7.854, -0.171,  0.297, -0.077,2778.005
 -0.005,  0.534,167.850,  7.058,  0.020,167.306,  6.714, -0.544,  0.000,  0.000,  0.024,22709,29608,  0.712, -0.788, -8.497, -7.854, -0.174,  0.305, -0.075,2778.010
 -0.002,  0.580,167.892,  8.342,  0.019,167.356,  6.716, -0.536,  0.000,  0.000,  0.021,22712,29618,  0.711, -0.790, -8.507, -7.854, -0.176,  0.413,  0.028,2778.015
  0.000,  0.602,167.930,  7.700,  0.019,167.406,  6.717, -0.525,  0.000,  0.000,  0.019,22714,29628,  0.710, -0.791, -8.516, -7.854, -0.179,  0.412,  0.022,2778.020
  0.003,  0.608,167.972,  8.342,  0.019,167.456,  6.719, -0.516,  0.000,  0.000,  0.016,22717,29638,  0.709, -0.792, -8.525, -7.854, -0.181,  0.459,  0.063,2778.025
  0.006,  0.648,168.004,  6.417,  0.021,167.506,  6.720, -0.498,  0.000,  0.000,  0.015,22719,29646,  0.708, -0.793, -8.534, -7.854, -0.184,  0.367, -0.034,2778.030
  0.009,  0.684,168.049,  8.983,  0.019,167.556,  6.722, -0.493,  0.000,  0.000,  0.010,22722,29657,  0.707, -0.794, -8.543, -6.283, -0.610,  0.959, -0.375,2778.035
  0.012,  0.675,168.087,  7.700,  0.020,167.606,  6.723, -0.482,  0.000,  0.000,  0.008,22726,29665,  0.706, -0.796, -8.552, -6.283, -0.613,  0.927, -0.412,2778.040
  0.014,  0.609,168.129,  8.342,  0.020,167.656,  6.725, -0.473,  0.000,  0.000,  0.005,22731,29673,  0.705, -0.797, -8.561, -6.283, -0.615,  0.952, -0.392,2778.045
  0.017,  0.502,168.174,  8.983,  0.019,167.706,  6.727, -0.468,  0.000,  0.000,  0.002,22737,29681,  0.704, -0.798, -8.569, -6.283, -0.617,  0.984, -0.364,2778.050
  0.018,  0.262,168.222,  9.625,  0.017,167.756,  6.729, -0.467,  0.000,  0.000, -0.000,22745,29688,  0.703, -0.800, -8.575, -6.283, -0.619,  0.976, -0.376,2778.055
  0.018,  0.107,168.273, 10.267,  0.016,167.806,  6.731, -0.468,  0.000,  0.000, -0.002,22754,29695,  0.701, -0.801, -8.577, -6.283, -0.619,  0.961, -0.393,2778.060
  0.018, -0.009,168.334, 12.192,  0.012,167.856,  6.733, -0.479,  0.000,  0.000, -0.006,22765,29703,  0.700, -0.803, -8.578, -6.283, -0.620,  1.026, -0.328,2778.065
  0.017, -0.123,168.383,  9.625,  0.014,167.906,  6.735, -0.477,  0.000,  0.000, -0.004,22774,29709,  0.698, -0.805, -8.575, -6.283, -0.619,  0.824, -0.529,2778.070
  0.017, -0.136,168.440, 11.550,  0.012,167.956,  6.738, -0.485,  0.000,  0.000, -0.005,22785,29716,  0.697, -0.806, -8.571, -6.283, -0.618,  0.878, -0.472,2778.075
  0.016, -0.272,168.498, 11.550,  0.011,168.006,  6.740, -0.492,  0.000,  0.000, -0.005,22797,29722,  0.695, -0.808, -8.567, -6.283, -0.617,  0.843, -0.505,2778.080
  0.014, -0.369,168.549, 10.267,  0.012,168.056,  6.742, -0.494,  0.000,  0.000, -0.003,22808,29727,  0.694, -0.810, -8.561, -6.283, -0.615,  0.709, -0.635,2778.085
  0.013, -0.342,168.598,  9.625,  0.013,168.106,  6.744, -0.492,  0.000,  0.000,  0.000,22819,29731,  0.693, -0.811, -8.554, -6.283, -0.613,  0.631, -0.709,2778.090
  0.011, -0.404,168.646,  9.625,  0.014,168.156,  6.746, -0.490,  0.000,  0.000,  0.003,22831,29734,  0.692, -0.813, -8.546, -6.283, -0.611,  0.600, -0.735,2778.095
  0.010, -0.292,168.687,  8.342,  0.016,168.206,  6.747, -0.482,  0.000,  0.000,  0.006,22843,29735,  0.691, -0.814, -8.536, -6.283, -0.608,  0.542, -0.788,2778.100
  0.011, -0.035,168.726,  7.700,  0.019,168.256,  6.749, -0.470,  0.000,  0.000,  0.008,22855,29735,  0.690, -0.815, -8.523, -6.283, -0.605,  0.557, -0.765,2778.105
  0.012,  0.156,168.761,  7.058,  0.021,168.306,  6.750, -0.455,  0.000,  0.000,  0.009,22866,29735,  0.689, -0.816, -8.510, -6.283, -0.601,  0.600, -0.713,2778.110
  0.014,  0.294,168.790,  5.775,  0.024,168.356,  6.752, -0.434,  0.000,  0.000,  0.010,22877,29733,  0.688, -0.817, -8.495, -6.283, -0.597,  0.606, -0.699,2778.115
  0.018,  0.549,168.822,  6.417,  0.025,168.406,  6.753, -0.416,  0.000,  0.000,  0.007,22890,29730,  0.687, -0.818, -8.477, -6.283, -0.592,  0.751, -0.544,2778.120
  0.022,  0.765,168.851,  5.775,  0.027,168.456,  6.754, -0.395,  0.000,  0.000,  0.004,22901,29728,  0.687, -0.819, -8.459, -6.283, -0.588,  0.852, -0.432,2778.125
  0.027,  0.723,168.880,  5.775,  0.028,168.506,  6.755, -0.374,  0.000,  0.000,  0.001,22913,29725,  0.686, -0.820, -8.442, -6.283, -0.583,  0.910, -0.363,2778.130
  0.031,  0.768,168.909,  5.775,  0.029,168.556,  6.756, -0.353,  0.000,  0.000, -0.003,22925,29722,  0.685, -0.821, -8.421, -6.283, -0.577,  0.976, -0.285,2778.135
  0.037,  0.812,168.941,  6.417,  0.029,168.606,  6.758, -0.335,  0.000,  0.000, -0.008,22939,29718,  0.685, -0.822, -8.399, -6.283, -0.571,  1.081, -0.167,2778.140
  0.040,  0.505,168.979,  7.700,  0.027,168.656,  6.759, -0.324,  0.000,  0.000, -0.013,22954,29715,  0.684, -0.823, -8.380, -6.283, -0.566,  1.129, -0.108,2778.145
  0.043,  0.346,169.018,  7.700,  0.026,168.706,  6.761, -0.312,  0.000,  0.000, -0.016,22969,29712,  0.683, -0.825, -8.360, -6.283, -0.561,  1.102, -0.124,2778.150
  0.046,  0.370,169.060,  8.342,  0.025,168.756,  6.762, -0.304,  0.000,  0.000, -0.021,22985,29709,  0.682, -0.826, -8.336, -6.283, -0.554,  1.122, -0.089,2778.155
  0.047,  0.148,169.101,  8.342,  0.025,168.806,  6.764, -0.296,  0.000,  0.000, -0.023,23002,29705,  0.682, -0.828, -8.313, -6.283, -0.548,  1.064, -0.134,2778.160
  0.047, -0.179,169.156, 10.908,  0.021,168.856,  6.766, -0.300,  0.000,  0.000, -0.027,23023,29701,  0.681, -0.830, -8.291, -6.283, -0.542,  1.106, -0.078,2778.166
  0.047, -0.189,169.197,  8.342,  0.023,168.906,  6.768, -0.292,  0.000,  0.000, -0.025,23038,29699,  0.680, -0.831, -8.267, -6.283, -0.536,  0.913, -0.258,2778.170
  0.047, -0.312,169.242,  8.983,  0.023,168.956,  6.770, -0.287,  0.000,  0.000, -0.025,23056,29695,  0.679, -0.833, -8.241, -6.283, -0.529,  0.857, -0.298,2778.175
  0.046, -0.542,169.294, 10.267,  0.021,169.006,  6.772, -0.288,  0.000,  0.000, -0.025,23075,29692,  0.679, -0.835, -8.215, -6.283, -0.522,  0.855, -0.285,2778.180
  0.044, -0.594,169.348, 10.908,  0.019,169.056,  6.774, -0.293,  0.000,  0.000, -0.025,23095,29689,  0.678, -0.837, -8.190, -6.283, -0.515,  0.849, -0.276,2778.185
  0.043, -0.480,169.400, 10.267,  0.019,169.106,  6.776, -0.294,  0.000,  0.000, -0.024,23114,29686,  0.677, -0.839, -8.163, -6.283, -0.508,  0.796, -0.313,2778.190
  0.041, -0.525,169.457, 11.550,  0.017,169.156,  6.778, -0.302,  0.000,  0.000, -0.025,23134,29684,  0.677, -0.841, -8.137, -6.283, -0.501,  0.827, -0.267,2778.195
  0.039, -0.654,169.505,  9.625,  0.019,169.206,  6.780, -0.300,  0.000,  0.000, -0.021,23152,29681,  0.676, -0.843, -8.110, -6.283, -0.493,  0.658, -0.419,2778.200
  0.038, -0.597,169.560, 10.908,  0.018,169.256,  6.782, -0.304,  0.000,  0.000, -0.020,23172,29678,  0.676, -0.845, -8.081, -6.283, -0.485,  0.697, -0.364,2778.205
  0.035, -0.711,169.611, 10.267,  0.018,169.306,  6.784, -0.306,  0.000,  0.000, -0.017,23191,29675,  0.675, -0.847, -8.053, -6.283, -0.478,  0.625, -0.420,2778.210
  0.033, -0.699,169.663, 10.267,  0.018,169.356,  6.787, -0.307,  0.000,  0.000, -0.015,23210,29672,  0.675, -0.849, -8.026, -6.283, -0.471,  0.595, -0.434,2778.215
  0.031, -0.673,169.717, 10.908,  0.017,169.406,  6.789, -0.311,  0.000,  0.000, -0.014,23230,29669,  0.675, -0.851, -7.998, -6.283, -0.463,  0.615, -0.397,2778.220
  0.029, -0.634,169.772, 10.908,  0.017,169.456,  6.791, -0.316,  0.000,  0.000, -0.012,23250,29666,  0.674, -0.853, -7.970, -6.283, -0.455,  0.616, -0.379,2778.225
  0.027, -0.690,169.823, 10.267,  0.017,169.506,  6.793, -0.317,  0.000,  0.000, -0.010,23269,29663,  0.674, -0.855, -7.942, -6.283, -0.448,  0.554, -0.425,2778.230
  0.025, -0.654,169.878, 10.908,  0.017,169.556,  6.795, -0.322,  0.000,  0.000, -0.009,23289,29660,  0.674, -0.858, -7.913, -6.283, -0.440,  0.574, -0.388,2778.235
  0.023, -0.621,169.926,  9.625,  0.018,169.606,  6.797, -0.320,  0.000,  0.000, -0.005,23307,29657,  0.674, -0.860, -7.884, -6.283, -0.432,  0.493, -0.451,2778.240
  0.021, -0.683,169.980, 10.908,  0.017,169.656,  6.799, -0.325,  0.000,  0.000, -0.004,23328,29653,  0.674, -0.862, -7.856, -6.283, -0.425,  0.536, -0.392,2778.245
  0.019, -0.666,170.025,  8.983,  0.019,169.706,  6.801, -0.319,  0.000,  0.000, -0.000,23345,29650,  0.674, -0.864, -7.827, -6.283, -0.417,  0.417, -0.494,2778.250
  0.017, -0.679,170.073,  9.625,  0.019,169.756,  6.803, -0.318,  0.000,  0.000,  0.002,23364,29646,  0.674, -0.865, -7.798, -6.283, -0.409,  0.423, -0.471,2778.255
  0.016, -0.629,170.128, 10.908,  0.018,169.806,  6.805, -0.322,  0.000,  0.000,  0.002,23385,29642,  0.674, -0.868, -7.769, -6.283, -0.401,  0.511, -0.365,2778.260
  0.014, -0.649,170.176,  9.625,  0.018,169.856,  6.807, -0.320,  0.000,  0.000,  0.005,23403,29639,  0.675, -0.870, -7.741, -6.283, -0.393,  0.430, -0.430,2778.265
  0.012, -0.623,170.221,  8.983,  0.020,169.906,  6.809, -0.315,  0.000,  0.000,  0.008,23421,29635,  0.675, -0.871, -7.712, -6.283, -0.386,  0.364, -0.479,2778.270
  0.011, -0.570,170.272, 10.267,  0.019,169.956,  6.811, -0.316,  0.000,  0.000,  0.008,23441,29631,  0.675, -0.873, -7.683, -6.283, -0.378,  0.440, -0.386,2778.275
  0.009, -0.559,170.317,  8.983,  0.020,170.006,  6.813, -0.311,  0.000,  0.000,  0.011,23459,29627,  0.676, -0.875, -7.654, -6.283, -0.370,  0.370, -0.439,2778.280
  0.008, -0.540,170.369, 10.267,  0.019,170.056,  6.815, -0.313,  0.000,  0.000,  0.011,23479,29623,  0.676, -0.877, -7.625, -6.283, -0.362,  0.430, -0.361,2778.285
  0.007, -0.519,170.417,  9.625,  0.019,170.106,  6.817, -0.311,  0.000,  0.000,  0.012,23497,29620,  0.676, -0.879, -7.596, -6.283, -0.354,  0.398, -0.376,2778.290
  0.006, -0.521,170.465,  9.625,  0.019,170.156,  6.819, -0.309,  0.000,  0.000,  0.013,23516,29616,  0.677, -0.881, -7.567, -6.283, -0.347,  0.379, -0.379,2778.295
  0.005, -0.521,170.513,  9.625,  0.019,170.206,  6.821, -0.307,  0.000,  0.000,  0.015,23535,29612,  0.678, -0.883, -7.538, -6.283, -0.339,  0.364, -0.377,2778.300
  0.004, -0.526,170.564, 10.267,  0.019,170.256,  6.823, -0.308,  0.000,  0.000,  0.015,23555,29608,  0.678, -0.885, -7.509, -6.283, -0.331,  0.387, -0.336,2778.305
  0.002, -0.523,170.606,  8.342,  0.021,170.306,  6.824, -0.300,  0.000,  0.000,  0.019,23573,29603,  0.679, -0.886, -7.480, -6.283, -0.323,  0.260, -0.446,2778.310
  0.001, -0.536,170.651,  8.983,  0.021,170.356,  6.826, -0.295,  0.000,  0.000,  0.020,23591,29599,  0.680, -0.888, -7.452, -6.283, -0.316,  0.263, -0.427,2778.315
 -0.000, -0.552,170.699,  9.625,  0.021,170.406,  6.828, -0.293,  0.000,  0.000,  0.021,23610,29595,  0.680, -0.890, -7.423, -6.283, -0.308,  0.294, -0.378,2778.320
 -0.001, -0.535,170.747,  9.625,  0.020,170.456,  6.830, -0.291,  0.000,  0.000,  0.022,23629,29591,  0.681, -0.891, -7.395, -6.283, -0.300,  0.291, -0.365,2778.325
 -0.002, -0.513,170.792,  8.983,  0.021,170.506,  6.832, -0.286,  0.000,  0.000,  0.024,23647,29587,  0.682, -0.893, -7.366, -6.283, -0.292,  0.238, -0.401,2778.330
 -0.004, -0.510,170.840,  9.625,  0.021,170.556,  6.834, -0.284,  0.000,  0.000,  0.024,23666,29583,  0.683, -0.895, -7.337, -6.283, -0.285,  0.254, -0.367,2778.335
 -0.005, -0.521,170.888,  9.625,  0.020,170.606,  6.836, -0.282,  0.000,  0.000,  0.025,23686,29578,  0.684, -0.896, -7.308, -6.283, -0.277,  0.242, -0.363,2778.340
 -0.006, -0.534,170.930,  8.342,  0.022,170.656,  6.837, -0.274,  0.000,  0.000,  0.028,23703,29574,  0.685, -0.898, -7.279, -6.283, -0.269,  0.141, -0.447,2778.345
 -0.007, -0.536,170.978,  9.625,  0.021,170.706,  6.839, -0.272,  0.000,  0.000,  0.029,23722,29570,  0.686, -0.899, -7.251, -6.283, -0.261,  0.186, -0.384,2778.350
 -0.009, -0.540,171.020,  8.342,  0.023,170.756,  6.841, -0.264,  0.000,  0.000,  0.031,23739,29566,  0.687, -0.901, -7.222, -6.283, -0.253,  0.103, -0.451,2778.355
 -0.010, -0.552,171.062,  8.342,  0.024,170.806,  6.842, -0.256,  0.000,  0.000,  0.034,23757,29561,  0.688, -0.902, -7.193, -6.283, -0.246,  0.070, -0.467,2778.360
 -0.011, -0.568,171.110,  9.625,  0.022,170.856,  6.844, -0.254,  0.000,  0.000,  0.034,23776,29557,  0.689, -0.903, -7.165, -6.283, -0.238,  0.128, -0.392,2778.365
 -0.013, -0.580,171.155,  8.983,  0.023,170.906,  6.846, -0.249,  0.000,  0.000,  0.036,23795,29552,  0.690, -0.905, -7.136, -6.283, -0.230,  0.081, -0.423,2778.370
 -0.015, -0.576,171.193,  7.700,  0.025,170.956,  6.848, -0.237,  0.000,  0.000,  0.039,23811,29548,  0.692, -0.906, -7.108, -6.283, -0.223, -0.030, -0.517,2778.375
 -0.016, -0.555,171.235,  8.342,  0.025,171.006,  6.849, -0.229,  0.000,  0.000,  0.041,23829,29543,  0.693, -0.907, -7.079, -6.283, -0.215, -0.020, -0.490,2778.380
 -0.017, -0.566,171.283,  9.625,  0.023,171.056,  6.851, -0.227,  0.000,  0.000,  0.041,23849,29538,  0.694, -0.908, -7.050, -6.283, -0.207,  0.050, -0.402,2778.385
 -0.019, -0.582,171.318,  7.058,  0.026,171.106,  6.853, -0.212,  0.000,  0.000,  0.045,23865,29533,  0.695, -0.909, -7.021, -6.283, -0.199, -0.117, -0.553,2778.390
 -0.020, -0.572,171.357,  7.700,  0.027,171.156,  6.854, -0.201,  0.000,  0.000,  0.048,23881,29529,  0.696, -0.910, -6.993, -6.283, -0.192, -0.125, -0.544,2778.395
 -0.022, -0.552,171.392,  7.058,  0.029,171.206,  6.856, -0.186,  0.000,  0.000,  0.050,23897,29524,  0.697, -0.911, -6.964, -6.283, -0.184, -0.170, -0.572,2778.400
 -0.023, -0.534,171.427,  7.058,  0.030,171.256,  6.857, -0.171,  0.000,  0.000,  0.053,23913,29519,  0.699, -0.912, -6.935, -6.283, -0.176, -0.182, -0.567,2778.405
 -0.024, -0.536,171.463,  7.058,  0.030,171.306,  6.859, -0.157,  0.000,  0.000,  0.055,23929,29514,  0.700, -0.913, -6.906, -6.283, -0.168, -0.191, -0.558,2778.410
 -0.025, -0.435,171.495,  6.417,  0.032,171.356,  6.860, -0.139,  0.000,  0.000,  0.057,23945,29508,  0.701, -0.914, -6.877, -6.283, -0.160, -0.222, -0.572,2778.415
