-0.06,-0.583,32.548,6.417,0.023,29.37,1.302,-3.178,0,0,0,5666,4479,0.9,0.411,1.48,1.571,-0.027,-0.317,-0.372,5800.442
-0.063,-0.526,32.581,6.417,0.023,29.4,1.303,-3.18,0,0,0,5671,4484,0.9,0.412,1.48,1.571,-0.027,-0.321,-0.376,5800.447
-0.065,-0.383,32.609,5.775,0.023,29.43,1.304,-3.179,0,0,0,5676,4488,0.9,0.414,1.482,1.571,-0.027,-0.318,-0.371,5800.452
-0.065,-0.169,32.642,6.417,0.023,29.46,1.306,-3.181,0,0,0,5681,4493,0.9,0.415,1.485,1.571,-0.026,-0.235,-0.287,5800.457
-0.065,-0.013,32.67,5.775,0.023,29.49,1.307,-3.18,0,0,0,5685,4498,0.9,0.416,1.488,1.571,-0.025,-0.211,-0.261,5800.462
-0.064,0.156,32.699,5.775,0.023,29.52,1.308,-3.179,0,0,0,5690,4502,0.901,0.417,1.49,1.571,-0.024,-0.158,-0.206,5800.467
-0.063,0.284,32.728,5.775,0.023,29.55,1.309,-3.178,0,0,0,5695,4506,0.901,0.418,1.492,1.571,-0.024,-0.111,-0.158,5800.472
-0.061,0.308,32.757,5.775,0.023,29.58,1.31,-3.177,0,0,0,5700,4510,0.901,0.42,1.494,1.571,-0.023,-0.095,-0.141,5800.477
-0.059,0.36,32.779,4.492,0.023,29.61,1.311,-3.169,0,0,0,5704,4513,0.901,0.42,1.494,1.571,-0.023,-0.123,-0.168,5800.482
-0.057,0.376,32.805,5.133,0.023,29.64,1.312,-3.165,0,0,0,5709,4516,0.901,0.421,1.495,1.571,-0.023,-0.092,-0.137,5800.487
-0.055,0.406,32.828,4.492,0.023,29.67,1.313,-3.157,0,0,0,5713,4519,0.901,0.422,1.496,1.571,-0.022,-0.098,-0.142,5800.492
-0.053,0.358,32.847,3.85,0.023,29.7,1.314,-3.147,0,0,0,5717,4521,0.901,0.423,1.497,1.571,-0.022,-0.136,-0.18,5800.497
-0.051,0.347,32.863,3.208,0.023,29.73,1.315,-3.133,0,0,0,5720,4523,0.901,0.424,1.498,1.571,-0.022,-0.167,-0.211,5800.502
-0.049,0.365,32.882,3.85,0.023,29.76,1.315,-3.122,0,0,0,5724,4525,0.901,0.424,1.499,1.571,-0.022,-0.134,-0.177,5800.507
-0.048,0.378,32.898,3.208,0.023,29.79,1.316,-3.108,0,0,0,5727,4527,0.901,0.425,1.5,1.571,-0.021,-0.146,-0.189,5800.512
-0.045,0.44,32.917,3.85,0.023,29.82,1.317,-3.097,0,0,0,5730,4530,0.901,0.426,1.501,1.571,-0.021,-0.092,-0.134,5800.517
-0.043,0.501,32.927,1.925,0.023,29.85,1.317,-3.077,0,0,0,5732,4531,0.901,0.426,1.504,1.571,-0.02,-0.139,-0.179,5800.522
-0.039,0.595,32.943,3.208,0.023,29.88,1.318,-3.063,0,0,0,5735,4533,0.901,0.427,1.507,1.571,-0.019,-0.054,-0.093,5800.527
-0.036,0.639,32.956,2.567,0.023,29.91,1.318,-3.046,0,0,0,5737,4535,0.901,0.427,1.509,1.571,-0.019,-0.045,-0.083,5800.532
-0.033,0.69,32.972,3.208,0.023,29.94,1.319,-3.032,0,0,0,5740,4537,0.901,0.428,1.511,1.571,-0.018,0.014,-0.022,5800.537
-0.029,0.756,32.982,1.925,0.023,29.97,1.319,-3.011,0,0,0,5742,4538,0.901,0.428,1.512,1.571,-0.018,0.005,-0.03,5800.542
-0.025,0.814,32.991,1.925,0.023,30,1.32,-2.991,0,0,0,5744,4539,0.901,0.429,1.513,1.571,-0.017,0.036,0.001,5800.547
-0.02,0.829,33.001,1.925,0.023,30.03,1.32,-2.971,0,0,0,5747,4539,0.901,0.429,1.514,1.571,-0.017,0.059,0.025,5800.552
-0.016,0.834,33.014,2.567,0.023,30.06,1.321,-2.953,0,0,0,5749,4541,0.901,0.43,1.514,1.571,-0.017,0.11,0.076,5800.557
-0.012,0.864,33.023,1.925,0.023,30.09,1.321,-2.933,0,0,0,5751,4542,0.901,0.43,1.516,1.571,-0.017,0.122,0.089,5800.562
-0.007,0.876,33.036,2.567,0.023,30.12,1.321,-2.916,0,0,0,5754,4543,0.901,0.431,1.517,1.571,-0.016,0.174,0.142,5800.567
-0.003,0.876,33.046,1.925,0.023,30.15,1.322,-2.895,0,0,0,5756,4544,0.901,0.431,1.518,1.571,-0.016,0.176,0.144,5800.572
0.002,0.901,33.059,2.567,0.023,30.18,1.322,-2.878,0,0,0,5759,4545,0.901,0.432,1.519,1.571,-0.016,0.234,0.203,5800.577
0.007,0.929,33.068,1.925,0.023,30.21,1.323,-2.858,0,0,0,5762,4545,0.902,0.432,1.52,1.571,-0.015,0.246,0.216,5800.582
0.011,0.949,33.078,1.925,0.023,30.24,1.323,-2.838,0,0,0,5764,4546,0.902,0.432,1.522,1.571,-0.015,0.275,0.246,5800.587
0.016,0.969,33.091,2.567,0.023,30.27,1.324,-2.82,0,0,0,5767,4547,0.902,0.433,1.523,1.571,-0.014,0.335,0.306,5800.592
0.021,1.006,33.107,3.208,0.023,30.3,1.324,-2.806,0,0,0,5770,4549,0.902,0.433,1.524,1.571,-0.014,0.409,0.381,5800.597
0.027,1.048,33.12,2.567,0.023,30.33,1.325,-2.789,0,0,0,5773,4550,0.902,0.434,1.525,1.571,-0.014,0.434,0.407,5800.602
0.032,1.055,33.136,3.208,0.023,30.36,1.325,-2.775,0,0,0,5776,4552,0.902,0.435,1.527,1.571,-0.013,0.493,0.466,5800.607
0.037,0.958,33.148,2.567,0.023,30.39,1.326,-2.758,0,0,0,5778,4554,0.902,0.435,1.528,1.571,-0.013,0.468,0.442,5800.612
0.041,0.815,33.158,1.925,0.023,30.42,1.326,-2.738,0,0,0,5779,4556,0.902,0.436,1.531,1.571,-0.012,0.415,0.39,5800.617
0.045,0.75,33.171,2.567,0.023,30.45,1.327,-2.721,0,0,0,5781,4558,0.902,0.436,1.535,1.571,-0.011,0.435,0.413,5800.622
0.049,0.698,33.177,1.283,0.023,30.48,1.327,-2.697,0,0,0,5782,4559,0.902,0.436,1.538,1.571,-0.01,0.385,0.366,5800.627
0.052,0.573,33.19,2.567,0.023,30.51,1.328,-2.68,0,0,0,5785,4560,0.902,0.437,1.54,1.571,-0.009,0.405,0.387,5800.632
0.054,0.487,33.197,1.283,0.023,30.54,1.328,-2.656,0,0,0,5787,4560,0.902,0.437,1.54,1.571,-0.009,0.343,0.325,5800.637
0.057,0.55,33.209,2.567,0.023,30.57,1.328,-2.639,0,0,0,5790,4561,0.902,0.438,1.541,1.571,-0.009,0.424,0.406,5800.642
0.06,0.633,33.219,1.925,0.023,30.6,1.329,-2.619,0,0,0,5793,4561,0.902,0.438,1.543,1.571,-0.008,0.448,0.432,5800.647
0.063,0.658,33.229,1.925,0.023,30.63,1.329,-2.598,0,0,0,5795,4562,0.902,0.438,1.544,1.571,-0.008,0.473,0.457,5800.652
0.067,0.698,33.248,3.85,0.023,30.66,1.33,-2.588,0,0,0,5799,4564,0.902,0.439,1.545,1.571,-0.008,0.587,0.572,5800.657
0.071,0.772,33.264,3.208,0.023,30.69,1.331,-2.574,0,0,0,5802,4566,0.902,0.44,1.547,1.571,-0.007,0.624,0.61,5800.662
0.074,0.722,33.28,3.208,0.023,30.72,1.331,-2.56,0,0,0,5805,4568,0.902,0.44,1.548,1.571,-0.007,0.632,0.618,5800.667
0.077,0.604,33.302,4.492,0.023,30.75,1.332,-2.552,0,0,0,5809,4571,0.902,0.441,1.551,1.571,-0.006,0.669,0.657,5800.672
0.08,0.497,33.325,4.492,0.023,30.78,1.333,-2.545,0,0,0,5812,4575,0.902,0.442,1.555,1.571,-0.005,0.663,0.653,5800.677
0.082,0.359,33.351,5.133,0.023,30.81,1.334,-2.54,0,0,0,5817,4578,0.902,0.443,1.559,1.571,-0.004,0.664,0.657,5800.682
0.082,0.105,33.376,5.133,0.023,30.84,1.335,-2.536,0,0,0,5822,4581,0.902,0.444,1.561,1.571,-0.003,0.596,0.59,5800.687
0.082,-0.067,33.405,5.775,0.023,30.87,1.336,-2.535,0,0,0,5827,4585,0.902,0.445,1.561,1.571,-0.003,0.573,0.567,5800.692
0.081,-0.215,33.434,5.775,0.023,30.9,1.337,-2.534,0,0,0,5833,4588,0.902,0.447,1.562,1.571,-0.003,0.528,0.523,5800.697
0.08,-0.265,33.466,6.417,0.023,30.93,1.339,-2.536,0,0,0,5839,4592,0.902,0.448,1.564,1.571,-0.002,0.537,0.533,5800.702
0.079,-0.26,33.501,7.058,0.023,30.96,1.34,-2.541,0,0,0,5845,4597,0.902,0.449,1.565,1.571,-0.002,0.567,0.564,5800.707
0.078,-0.206,33.533,6.417,0.023,30.99,1.341,-2.543,0,0,0,5851,4601,0.902,0.451,1.567,1.571,-0.001,0.562,0.559,5800.712
0.077,-0.199,33.575,8.342,0.023,31.02,1.343,-2.555,0,0,0,5858,4607,0.902,0.452,1.569,1.571,-0.001,0.64,0.639,5800.717
0.076,-0.207,33.614,7.7,0.023,31.05,1.345,-2.563,0,0,0,5865,4612,0.902,0.454,1.571,1.571,0,0.623,0.624,5800.722
0.074,-0.306,33.649,7.058,0.023,31.08,1.346,-2.569,0,0,0,5871,4617,0.902,0.455,1.574,1.571,0.001,0.558,0.56,5800.727
0.072,-0.484,33.691,8.342,0.023,31.11,1.348,-2.58,0,0,0,5878,4623,0.902,0.457,1.576,1.571,0.002,0.538,0.542,5800.732
0.069,-0.566,33.729,7.7,0.023,31.14,1.349,-2.589,0,0,0,5885,4628,0.902,0.458,1.579,1.571,0.002,0.479,0.484,5800.737
0.066,-0.615,33.768,7.7,0.023,31.17,1.351,-2.597,0,0,0,5892,4633,0.902,0.46,1.58,1.571,0.003,0.444,0.45,5800.742
0.063,-0.606,33.813,8.983,0.023,31.2,1.353,-2.612,0,0,0,5900,4639,0.902,0.462,1.581,1.571,0.003,0.484,0.49,5800.747
0.061,-0.524,33.854,8.342,0.023,31.23,1.354,-2.624,0,0,0,5908,4644,0.902,0.463,1.582,1.571,0.003,0.481,0.488,5800.752
0.058,-0.521,33.896,8.342,0.023,31.26,1.356,-2.636,0,0,0,5915,4650,0.902,0.465,1.584,1.571,0.004,0.467,0.475,5800.757
0.055,-0.599,33.938,8.342,0.023,31.29,1.358,-2.647,0,0,0,5922,4656,0.902,0.467,1.586,1.571,0.005,0.425,0.434,5800.762
0.052,-0.555,33.983,8.983,0.023,31.32,1.359,-2.662,0,0,0,5930,4662,0.902,0.468,1.589,1.571,0.005,0.451,0.462,5800.767
0.05,-0.531,34.028,8.983,0.023,31.35,1.361,-2.677,0,0,0,5938,4668,0.902,0.47,1.592,1.571,0.006,0.45,0.463,5800.771
0.047,-0.583,34.069,8.342,0.023,31.38,1.363,-2.689,0,0,0,5945,4674,0.902,0.472,1.594,1.571,0.007,0.393,0.407,5800.777
0.044,-0.639,34.111,8.342,0.023,31.41,1.364,-2.701,0,0,0,5953,4679,0.902,0.474,1.595,1.571,0.007,0.352,0.367,5800.782
0.041,-0.615,34.156,8.983,0.023,31.44,1.366,-2.716,0,0,0,5961,4685,0.902,0.475,1.596,1.571,0.008,0.368,0.384,5800.787
0.038,-0.6,34.201,8.983,0.023,31.47,1.368,-2.73,0,0,0,5969,4691,0.902,0.477,1.598,1.571,0.008,0.362,0.378,5800.792
0.035,-0.649,34.246,8.983,0.023,31.5,1.37,-2.745,0,0,0,5977,4697,0.901,0.479,1.6,1.571,0.009,0.33,0.348,5800.797
0.032,-0.598,34.291,8.983,0.023,31.53,1.372,-2.76,0,0,0,5985,4703,0.901,0.481,1.602,1.571,0.009,0.331,0.35,5800.802
0.029,-0.603,34.332,8.342,0.023,31.56,1.373,-2.772,0,0,0,5992,4709,0.901,0.482,1.605,1.571,0.01,0.286,0.306,5800.807
0.026,-0.638,34.377,8.983,0.023,31.59,1.375,-2.787,0,0,0,6000,4715,0.901,0.484,1.607,1.571,0.011,0.278,0.3,5800.812
0.023,-0.632,34.419,8.342,0.023,31.62,1.377,-2.799,0,0,0,6007,4721,0.901,0.486,1.61,1.571,0.012,0.238,0.261,5800.816
0.02,-0.635,34.464,8.983,0.023,31.65,1.379,-2.814,0,0,0,6015,4727,0.901,0.488,1.613,1.571,0.013,0.242,0.267,5800.822
0.016,-0.651,34.506,8.342,0.023,31.68,1.38,-2.825,0,0,0,6022,4733,0.901,0.489,1.615,1.571,0.013,0.195,0.221,5800.827
0.013,-0.654,34.55,8.983,0.023,31.71,1.382,-2.84,0,0,0,6030,4739,0.901,0.491,1.617,1.571,0.014,0.198,0.226,5800.832
0.01,-0.626,34.592,8.342,0.023,31.74,1.384,-2.852,0,0,0,6037,4745,0.901,0.493,1.62,1.571,0.015,0.166,0.195,5800.836
0.007,-0.635,34.637,8.983,0.023,31.77,1.385,-2.867,0,0,0,6045,4751,0.901,0.495,1.622,1.571,0.015,0.169,0.2,5800.842
0.004,-0.663,34.679,8.342,0.023,31.8,1.387,-2.878,0,0,0,6053,4756,0.901,0.496,1.624,1.571,0.016,0.118,0.15,5800.847
0.001,-0.656,34.721,8.342,0.023,31.83,1.389,-2.89,0,0,0,6060,4762,0.901,0.498,1.627,1.571,0.017,0.097,0.131,5800.852
-0.003,-0.657,34.765,8.983,0.023,31.86,1.391,-2.905,0,0,0,6068,4768,0.901,0.5,1.629,1.571,0.017,0.104,0.139,5800.856
-0.006,-0.675,34.804,7.7,0.023,31.89,1.392,-2.914,0,0,0,6075,4773,0.9,0.501,1.631,1.571,0.018,0.029,0.065,5800.862
-0.009,-0.667,34.849,8.983,0.023,31.92,1.394,-2.929,0,0,0,6083,4779,0.9,0.503,1.633,1.571,0.019,0.058,0.095,5800.867
-0.012,-0.651,34.891,8.342,0.023,31.95,1.396,-2.94,0,0,0,6091,4784,0.9,0.505,1.635,1.571,0.019,0.025,0.064,5800.872
-0.015,-0.658,34.932,8.342,0.023,31.98,1.397,-2.952,0,0,0,6098,4790,0.9,0.506,1.638,1.571,0.02,0.001,0.042,5800.876
-0.019,-0.679,34.974,8.342,0.023,32.01,1.399,-2.964,0,0,0,6106,4795,0.9,0.508,1.64,1.571,0.021,-0.025,0.016,5800.881
-0.022,-0.675,35.016,8.342,0.023,32.04,1.401,-2.975,0,0,0,6113,4801,0.9,0.51,1.642,1.571,0.021,-0.044,-0.002,5800.887
-0.025,-0.68,35.054,7.7,0.023,32.07,1.402,-2.984,0,0,0,6120,4806,0.9,0.511,1.645,1.571,0.022,-0.093,-0.049,5800.892
-0.029,-0.7,35.089,7.058,0.023,32.1,1.404,-2.989,0,0,0,6126,4811,0.9,0.513,1.647,1.571,0.023,-0.154,-0.108,5800.896
-0.032,-0.721,35.128,7.7,0.023,32.13,1.405,-2.998,0,0,0,6133,4816,0.9,0.514,1.649,1.571,0.024,-0.164,-0.117,5800.902
-0.036,-0.727,35.16,6.417,0.023,32.16,1.406,-3,0,0,0,6139,4820,0.899,0.516,1.652,1.571,0.024,-0.241,-0.192,5800.907
-0.039,-0.725,35.192,6.417,0.023,32.19,1.408,-3.002,0,0,0,6145,4824,0.899,0.517,1.654,1.571,0.025,-0.274,-0.224,5800.912
-0.042,-0.675,35.221,5.775,0.023,32.22,1.409,-3.001,0,0,0,6150,4828,0.899,0.518,1.656,1.571,0.026,-0.312,-0.261,5800.917
-0.045,-0.627,35.256,7.058,0.023,32.25,1.41,-3.006,0,0,0,6157,4832,0.899,0.519,1.658,1.571,0.026,-0.269,-0.217,5800.921
-0.048,-0.501,35.285,5.775,0.023,32.28,1.411,-3.005,0,0,0,6162,4836,0.899,0.521,1.659,1.571,0.026,-0.291,-0.238,5800.927
-0.049,-0.296,35.317,6.417,0.023,32.31,1.413,-3.007,0,0,0,6168,4840,0.899,0.522,1.66,1.571,0.027,-0.216,-0.163,5800.932
-0.05,-0.084,35.349,6.417,0.023,32.34,1.414,-3.009,0,0,0,6174,4844,0.899,0.523,1.661,1.571,0.027,-0.149,-0.095,5800.937
-0.049,0.062,35.381,6.417,0.023,32.37,1.415,-3.011,0,0,0,6180,4848,0.899,0.524,1.662,1.571,0.027,-0.1,-0.045,5800.941
-0.048,0.147,35.41,5.775,0.023,32.4,1.416,-3.01,0,0,0,6185,4852,0.899,0.525,1.664,1.571,0.028,-0.095,-0.039,5800.947
-0.048,0.13,35.436,5.133,0.023,32.43,1.417,-3.006,0,0,0,6190,4855,0.898,0.527,1.666,1.571,0.029,-0.13,-0.073,5800.952
-0.047,0.092,35.465,5.775,0.023,32.46,1.419,-3.005,0,0,0,6195,4859,0.898,0.528,1.668,1.571,0.029,-0.121,-0.062,5800.957
-0.047,0.052,35.487,4.492,0.023,32.49,1.419,-2.997,0,0,0,6199,4862,0.898,0.529,1.67,1.571,0.03,-0.185,-0.126,5800.961
-0.046,0.053,35.513,5.133,0.023,32.52,1.421,-2.993,0,0,0,6204,4865,0.898,0.53,1.672,1.571,0.03,-0.168,-0.107,5800.967
-0.046,0.016,35.532,3.85,0.023,32.55,1.421,-2.982,0,0,0,6208,4867,0.898,0.53,1.674,1.571,0.031,-0.234,-0.172,5800.972
-0.046,-0.012,35.551,3.85,0.023,32.58,1.422,-2.971,0,0,0,6211,4870,0.898,0.531,1.675,1.571,0.031,-0.256,-0.194,5800.977
-0.046,-0.029,35.571,3.85,0.023,32.61,1.423,-2.96,0,0,0,6215,4872,0.898,0.532,1.677,1.571,0.032,-0.269,-0.206,5800.981
-0.046,0.055,35.587,3.208,0.023,32.64,1.423,-2.946,0,0,0,6218,4874,0.898,0.533,1.679,1.571,0.032,-0.273,-0.208,5800.986
-0.045,0.181,35.603,3.208,0.023,32.67,1.424,-2.932,0,0,0,6221,4876,0.898,0.533,1.68,1.571,0.033,-0.236,-0.171,5800.992
-0.043,0.344,35.625,4.492,0.023,32.7,1.425,-2.925,0,0,0,6225,4879,0.898,0.534,1.681,1.571,0.033,-0.123,-0.057,5800.997
-0.04,0.478,35.641,3.208,0.023,32.73,1.426,-2.911,0,0,0,6228,4881,0.898,0.535,1.683,1.571,0.034,-0.112,-0.044,5801.001
-0.038,0.481,35.654,2.567,0.023,32.76,1.426,-2.894,0,0,0,6231,4882,0.898,0.535,1.684,1.571,0.034,-0.132,-0.064,5801.006
-0.035,0.467,35.667,2.567,0.023,32.79,1.427,-2.877,0,0,0,6233,4884,0.897,0.536,1.686,1.571,0.034,-0.134,-0.065,5801.011
-0.033,0.448,35.683,3.208,0.023,32.82,1.427,-2.863,0,0,0,6236,4886,0.897,0.536,1.687,1.571,0.035,-0.104,-0.034,5801.017
-0.031,0.435,35.693,1.925,0.023,32.85,1.428,-2.842,0,0,0,6238,4887,0.897,0.537,1.689,1.571,0.035,-0.148,-0.078,5801.021
-0.028,0.461,35.702,1.925,0.023,32.88,1.428,-2.822,0,0,0,6240,4888,0.897,0.537,1.69,1.571,0.036,-0.138,-0.066,5801.026
-0.026,0.494,35.712,1.925,0.023,32.91,1.428,-2.802,0,0,0,6242,4889,0.897,0.537,1.691,1.571,0.036,-0.12,-0.047,5801.031
-0.023,0.562,35.718,1.283,0.023,32.94,1.429,-2.778,0,0,0,6243,4890,0.897,0.538,1.691,1.571,0.036,-0.113,-0.041,5801.037
-0.02,0.658,35.725,1.283,0.023,32.97,1.429,-2.754,0,0,0,6245,4890,0.897,0.538,1.693,1.571,0.037,-0.072,0.001,5801.042
-0.016,0.752,35.731,1.283,0.023,33,1.429,-2.731,0,0,0,6246,4891,0.897,0.538,1.695,1.571,0.037,-0.026,0.048,5801.046
-0.012,0.789,35.741,1.925,0.023,33.03,1.43,-2.71,0,0,0,6248,4892,0.897,0.539,1.696,1.571,0.038,0.034,0.109,5801.051
-0.008,0.806,35.747,1.283,0.023,33.06,1.43,-2.687,0,0,0,6249,4893,0.897,0.539,1.697,1.571,0.038,0.04,0.116,5801.057
-0.003,0.831,35.754,1.283,0.023,33.09,1.43,-2.663,0,0,0,6250,4894,0.897,0.539,1.699,1.571,0.038,0.067,0.144,5801.062
0.001,0.844,35.76,1.283,0.023,33.12,1.43,-2.64,0,0,0,6251,4895,0.897,0.539,1.7,1.571,0.039,0.093,0.17,5801.066
0.005,0.86,35.77,1.925,0.023,33.15,1.431,-2.619,0,0,0,6253,4896,0.897,0.54,1.701,1.571,0.039,0.149,0.227,5801.071
0.01,0.867,35.776,1.283,0.023,33.18,1.431,-2.596,0,0,0,6254,4897,0.897,0.54,1.702,1.571,0.039,0.154,0.233,5801.077
0.014,0.885,35.786,1.925,0.023,33.21,1.431,-2.575,0,0,0,6256,4898,0.897,0.54,1.703,1.571,0.04,0.209,0.289,5801.082
0.019,0.903,35.795,1.925,0.023,33.24,1.432,-2.555,0,0,0,6257,4900,0.897,0.541,1.704,1.571,0.04,0.245,0.325,5801.086
0.023,0.915,35.805,1.925,0.023,33.27,1.432,-2.535,0,0,0,6259,4901,0.897,0.541,1.705,1.571,0.04,0.278,0.358,5801.091
0.028,0.921,35.815,1.925,0.023,33.3,1.433,-2.514,0,0,0,6260,4903,0.897,0.542,1.707,1.571,0.041,0.307,0.388,5801.096
0.033,0.92,35.824,1.925,0.023,33.33,1.433,-2.494,0,0,0,6262,4904,0.897,0.542,1.707,1.571,0.041,0.334,0.415,5801.102
0.037,0.879,35.834,1.925,0.023,33.36,1.433,-2.474,0,0,0,6264,4905,0.897,0.542,1.707,1.571,0.041,0.346,0.428,5801.106
0.041,0.801,35.843,1.925,0.023,33.39,1.434,-2.453,0,0,0,6267,4905,0.897,0.543,1.707,1.571,0.041,0.345,0.426,5801.111
0.045,0.768,35.853,1.925,0.023,33.42,1.434,-2.433,0,0,0,6269,4906,0.897,0.543,1.705,1.571,0.04,0.356,0.437,5801.117
0.049,0.823,35.863,1.925,0.023,33.45,1.435,-2.412,0,0,0,6271,4907,0.896,0.543,1.704,1.571,0.04,0.397,0.477,5801.122
0.053,0.817,35.872,1.925,0.023,33.48,1.435,-2.392,0,0,0,6273,4908,0.896,0.544,1.703,1.571,0.04,0.419,0.498,5801.126
0.056,0.627,35.882,1.925,0.023,33.51,1.435,-2.372,0,0,0,6274,4910,0.896,0.544,1.703,1.571,0.04,0.376,0.455,5801.131
0.059,0.533,35.888,1.283,0.023,33.54,1.436,-2.348,0,0,0,6274,4912,0.896,0.544,1.704,1.571,0.04,0.333,0.413,5801.136
0.062,0.556,35.895,1.283,0.023,33.57,1.436,-2.324,0,0,0,6275,4913,0.896,0.545,1.705,1.571,0.04,0.349,0.43,5801.142
0.064,0.509,35.904,1.925,0.023,33.6,1.436,-2.304,0,0,0,6276,4915,0.896,0.545,1.705,1.571,0.04,0.372,0.453,5801.146
0.067,0.497,35.914,1.925,0.023,33.63,1.437,-2.284,0,0,0,6277,4917,0.896,0.546,1.704,1.571,0.04,0.387,0.467,5801.151
0.069,0.58,35.924,1.925,0.023,33.66,1.437,-2.263,0,0,0,6278,4919,0.896,0.546,1.705,1.571,0.04,0.432,0.512,5801.156
0.073,0.602,35.936,2.567,0.023,33.69,1.437,-2.246,0,0,0,6280,4921,0.896,0.546,1.705,1.571,0.04,0.485,0.565,5801.161
0.075,0.566,35.952,3.208,0.023,33.72,1.438,-2.232,0,0,0,6283,4923,0.896,0.547,1.704,1.571,0.04,0.524,0.604,5801.167
0.078,0.6,35.969,3.208,0.023,33.75,1.439,-2.218,0,0,0,6285,4926,0.896,0.548,1.703,1.571,0.04,0.562,0.641,5801.171
0.081,0.62,35.988,3.85,0.023,33.78,1.44,-2.208,0,0,0,6288,4929,0.896,0.548,1.703,1.571,0.04,0.619,0.698,5801.176
0.084,0.506,36.007,3.85,0.023,33.81,1.44,-2.197,0,0,0,6291,4932,0.896,0.549,1.701,1.571,0.039,0.607,0.685,5801.181
0.085,0.244,36.029,4.492,0.023,33.84,1.441,-2.189,0,0,0,6294,4936,0.896,0.55,1.698,1.571,0.038,0.563,0.639,5801.187
0.085,0.084,36.055,5.133,0.023,33.87,1.442,-2.185,0,0,0,6297,4941,0.895,0.551,1.698,1.571,0.038,0.551,0.627,5801.191
0.085,-0.05,36.081,5.133,0.023,33.9,1.443,-2.181,0,0,0,6300,4946,0.895,0.552,1.698,1.571,0.038,0.518,0.594,5801.196
0.084,-0.137,36.106,5.133,0.023,33.93,1.444,-2.176,0,0,0,6303,4951,0.895,0.553,1.696,1.571,0.038,0.491,0.566,5801.201
0.083,-0.148,36.139,6.417,0.023,33.96,1.446,-2.178,0,0,0,6307,4957,0.895,0.554,1.694,1.571,0.037,0.541,0.615,5801.207
0.082,-0.159,36.171,6.417,0.023,33.99,1.447,-2.18,0,0,0,6312,4962,0.895,0.556,1.692,1.571,0.036,0.548,0.621,5801.211
0.081,-0.166,36.206,7.058,0.023,34.02,1.448,-2.186,0,0,0,6317,4968,0.895,0.557,1.69,1.571,0.036,0.576,0.647,5801.216
0.08,-0.192,36.241,7.058,0.023,34.05,1.45,-2.191,0,0,0,6322,4974,0.895,0.558,1.686,1.571,0.035,0.573,0.642,5801.221
0.079,-0.31,36.277,7.058,0.023,34.08,1.451,-2.196,0,0,0,6326,4981,0.894,0.56,1.683,1.571,0.034,0.531,0.599,5801.227
0.076,-0.429,36.309,6.417,0.023,34.11,1.452,-2.198,0,0,0,6330,4987,0.894,0.561,1.681,1.571,0.033,0.456,0.522,5801.231
0.074,-0.508,36.347,7.7,0.023,34.14,1.454,-2.207,0,0,0,6335,4994,0.894,0.563,1.679,1.571,0.032,0.467,0.532,5801.236
0.071,-0.503,36.386,7.7,0.023,34.17,1.455,-2.215,0,0,0,6339,5002,0.894,0.564,1.677,1.571,0.032,0.465,0.529,5801.241
0.069,-0.493,36.424,7.7,0.023,34.2,1.457,-2.224,0,0,0,6344,5009,0.894,0.566,1.675,1.571,0.031,0.459,0.522,5801.246
0.066,-0.521,36.463,7.7,0.023,34.23,1.459,-2.232,0,0,0,6349,5016,0.894,0.567,1.672,1.571,0.03,0.438,0.499,5801.251
0.063,-0.515,36.501,7.7,0.023,34.26,1.46,-2.241,0,0,0,6354,5023,0.893,0.569,1.669,1.571,0.029,0.427,0.486,5801.256
0.061,-0.5,36.543,8.342,0.023,34.29,1.462,-2.253,0,0,0,6360,5030,0.893,0.57,1.665,1.571,0.028,0.447,0.504,5801.261
0.058,-0.459,36.588,8.983,0.023,34.32,1.464,-2.268,0,0,0,6366,5038,0.893,0.572,1.662,1.571,0.027,0.482,0.536,5801.266
0.056,-0.418,36.626,7.7,0.023,34.35,1.465,-2.276,0,0,0,6371,5045,0.893,0.574,1.659,1.571,0.026,0.438,0.491,5801.271
0.054,-0.492,36.668,8.342,0.023,34.38,1.467,-2.288,0,0,0,6376,5053,0.893,0.575,1.655,1.571,0.025,0.421,0.471,5801.276
0.051,-0.582,36.713,8.983,0.023,34.41,1.469,-2.303,0,0,0,6382,5061,0.893,0.577,1.652,1.571,0.024,0.407,0.456,5801.282
0.047,-0.611,36.748,7.058,0.023,34.44,1.47,-2.308,0,0,0,6386,5068,0.893,0.579,1.65,1.571,0.024,0.305,0.352,5801.286
0.044,-0.592,36.79,8.342,0.023,34.47,1.472,-2.32,0,0,0,6391,5076,0.893,0.58,1.647,1.571,0.023,0.334,0.38,5801.291
0.041,-0.58,36.832,8.342,0.023,34.5,1.473,-2.331,0,0,0,6397,5083,0.892,0.582,1.644,1.571,0.022,0.327,0.371,5801.296
0.039,-0.524,36.873,8.342,0.023,34.53,1.475,-2.343,0,0,0,6402,5091,0.892,0.584,1.641,1.571,0.021,0.333,0.375,5801.301
0.036,-0.503,36.918,8.983,0.023,34.56,1.477,-2.358,0,0,0,6408,5099,0.892,0.585,1.638,1.571,0.02,0.355,0.396,5801.306
0.033,-0.511,36.96,8.342,0.023,34.59,1.478,-2.37,0,0,0,6413,5107,0.892,0.587,1.634,1.571,0.019,0.318,0.357,5801.311
